274442	274442	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.004077	5e-05
274442	274442	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.004071	5e-05
274442	274442	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.002104	5e-05
274442	274442	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.001282	5e-05
274442	274442	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.00027	5e-05
274442	274442	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.010085	5e-05
274442	274442	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.00525	5e-05
274442	274442	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.004119	5e-05
274442	274442	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.00208	5e-05
274442	274442	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.002106	5e-05
274442	274442	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.001082	5e-05
274442	274442	1.0	1.2	0.96	0.9725	0.0	14000.0	0	0.997596	5e-05
274442	274442	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	0.997603	5e-05
274442	274442	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.996428	5e-05
274442	274442	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.000586	5e-05
274442	274442	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	0.999554	5e-05
274442	274442	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.000382	5e-05
274442	274442	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.022117	5e-05
274442	274442	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.01624	5e-05
274442	274442	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.012948	5e-05
274442	274442	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.00918	5e-05
274442	274442	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.005	5e-05
274442	274442	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.004157	5e-05
274442	274442	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.003139	5e-05
274442	274442	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.002329	5e-05
274442	274442	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.003003	5e-05
274442	274442	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.003819	5e-05
274442	274442	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.003798	5e-05
274442	274442	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.002033	5e-05
274442	274442	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.000008	5e-05
274442	274442	2.0	2.5	0.94	0.96	0.0	14000.0	0	0.997014	5e-05
274442	274442	2.0	2.5	0.96	0.98	0.0	14000.0	0	0.995678	5e-05
274442	274442	2.0	2.5	0.98	10.0	0.0	14000.0	0	0.994818	5e-05
274954	274968	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.004037	5e-05
274954	274968	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.002079	5e-05
274954	274968	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.002056	5e-05
274954	274968	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.001042	5e-05
274954	274968	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.000056	5e-05
274954	274968	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.000237	5e-05
274954	274968	0.0	1.0	0.96	0.9725	0.0	14000.0	0	0.999812	5e-05
274954	274968	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.999027	5e-05
274954	274968	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.997811	5e-05
274954	274968	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.011092	5e-05
274954	274968	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.007911	5e-05
274954	274968	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.007905	5e-05
274954	274968	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.005931	5e-05
274954	274968	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.005106	5e-05
274954	274968	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.004089	5e-05
274954	274968	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.013942	5e-05
274954	274968	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.009089	5e-05
274954	274968	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.007953	5e-05
274954	274968	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.005906	5e-05
274954	274968	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.005932	5e-05
274954	274968	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.004904	5e-05
274954	274968	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.001405	5e-05
274954	274968	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	1.001413	5e-05
274954	274968	1.0	1.2	0.9825	10.0	0.0	14000.0	0	1.000233	5e-05
274954	274968	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.004408	5e-05
274954	274968	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.003372	5e-05
274954	274968	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.004202	5e-05
274954	274968	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.023503	5e-05
274954	274968	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.017618	5e-05
274954	274968	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.014322	5e-05
274954	274968	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.010549	5e-05
274954	274968	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.006363	5e-05
274954	274968	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.005519	5e-05
274954	274968	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.0045	5e-05
274954	274968	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.003689	5e-05
274954	274968	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.004472	5e-05
274954	274968	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.00529	5e-05
274954	274968	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.005269	5e-05
274954	274968	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.003501	5e-05
274954	274968	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.001473	5e-05
274954	274968	2.0	2.5	0.94	0.96	0.0	14000.0	0	0.998475	5e-05
274954	274968	2.0	2.5	0.96	0.98	0.0	14000.0	0	0.997136	5e-05
274954	274968	2.0	2.5	0.98	10.0	0.0	14000.0	0	0.996275	5e-05
274969	274969	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.003656	5e-05
274969	274969	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.001698	5e-05
274969	274969	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.001675	5e-05
274969	274969	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.000661	5e-05
274969	274969	0.0	1.0	0.9	0.94	0.0	14000.0	0	0.999676	5e-05
274969	274969	0.0	1.0	0.94	0.96	0.0	14000.0	0	0.999857	5e-05
274969	274969	0.0	1.0	0.96	0.9725	0.0	14000.0	0	0.999432	5e-05
274969	274969	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.998647	5e-05
274969	274969	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.997432	5e-05
274969	274969	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.009961	5e-05
274969	274969	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.006782	5e-05
274969	274969	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.006776	5e-05
274969	274969	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.004805	5e-05
274969	274969	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.003981	5e-05
274969	274969	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.002965	5e-05
274969	274969	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.012807	5e-05
274969	274969	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.007959	5e-05
274969	274969	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.006824	5e-05
274969	274969	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.00478	5e-05
274969	274969	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.004806	5e-05
274969	274969	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.003779	5e-05
274969	274969	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.000284	5e-05
274969	274969	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	1.000291	5e-05
274969	274969	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.999113	5e-05
274969	274969	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.003283	5e-05
274969	274969	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.002248	5e-05
274969	274969	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.003078	5e-05
274969	274969	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.022733	5e-05
274969	274969	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.016852	5e-05
274969	274969	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.013558	5e-05
274969	274969	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.009788	5e-05
274969	274969	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.005604	5e-05
274969	274969	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.004762	5e-05
274969	274969	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.003744	5e-05
274969	274969	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.002933	5e-05
274969	274969	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.004276	5e-05
274969	274969	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.005093	5e-05
274969	274969	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.005071	5e-05
274969	274969	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.003304	5e-05
274969	274969	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.001277	5e-05
274969	274969	2.0	2.5	0.94	0.96	0.0	14000.0	0	0.998279	5e-05
274969	274969	2.0	2.5	0.96	0.98	0.0	14000.0	0	0.996939	5e-05
274969	274969	2.0	2.5	0.98	10.0	0.0	14000.0	0	0.996078	5e-05
274970	274971	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.003793	5e-05
274970	274971	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.001835	5e-05
274970	274971	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.001812	5e-05
274970	274971	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.000798	5e-05
274970	274971	0.0	1.0	0.9	0.94	0.0	14000.0	0	0.999813	5e-05
274970	274971	0.0	1.0	0.94	0.96	0.0	14000.0	0	0.999994	5e-05
274970	274971	0.0	1.0	0.96	0.9725	0.0	14000.0	0	0.999567	5e-05
274970	274971	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.998782	5e-05
274970	274971	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.997567	5e-05
274970	274971	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.009404	5e-05
274970	274971	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.006227	5e-05
274970	274971	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.006221	5e-05
274970	274971	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.004251	5e-05
274970	274971	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.003427	5e-05
274970	274971	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.002412	5e-05
274970	274971	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.012249	5e-05
274970	274971	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.007404	5e-05
274970	274971	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.00627	5e-05
274970	274971	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.004227	5e-05
274970	274971	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.004252	5e-05
274970	274971	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.003226	5e-05
274970	274971	1.0	1.2	0.96	0.9725	0.0	14000.0	0	0.999733	5e-05
274970	274971	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	0.99974	5e-05
274970	274971	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.998563	5e-05
274970	274971	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.00273	5e-05
274970	274971	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.001695	5e-05
274970	274971	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.002525	5e-05
274970	274971	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.02315	5e-05
274970	274971	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.017267	5e-05
274970	274971	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.013972	5e-05
274970	274971	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.0102	5e-05
274970	274971	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.006015	5e-05
274970	274971	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.005172	5e-05
274970	274971	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.004152	5e-05
274970	274971	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.003342	5e-05
274970	274971	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.003553	5e-05
274970	274971	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.004369	5e-05
274970	274971	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.004347	5e-05
274970	274971	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.002582	5e-05
274970	274971	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.000556	5e-05
274970	274971	2.0	2.5	0.94	0.96	0.0	14000.0	0	0.99756	5e-05
274970	274971	2.0	2.5	0.96	0.98	0.0	14000.0	0	0.996222	5e-05
274970	274971	2.0	2.5	0.98	10.0	0.0	14000.0	0	0.995362	5e-05
274998	274998	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.004073	5e-05
274998	274998	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.002115	5e-05
274998	274998	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.002092	5e-05
274998	274998	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.001077	5e-05
274998	274998	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.000092	5e-05
274998	274998	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.000273	5e-05
274998	274998	0.0	1.0	0.96	0.9725	0.0	14000.0	0	0.999847	5e-05
274998	274998	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.999062	5e-05
274998	274998	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.997846	5e-05
274998	274998	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.011305	5e-05
274998	274998	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.008123	5e-05
274998	274998	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.008116	5e-05
274998	274998	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.006142	5e-05
274998	274998	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.005317	5e-05
274998	274998	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.0043	5e-05
274998	274998	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.014155	5e-05
274998	274998	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.009301	5e-05
274998	274998	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.008164	5e-05
274998	274998	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.006118	5e-05
274998	274998	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.006143	5e-05
274998	274998	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.005115	5e-05
274998	274998	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.001617	5e-05
274998	274998	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	1.001624	5e-05
274998	274998	1.0	1.2	0.9825	10.0	0.0	14000.0	0	1.000445	5e-05
274998	274998	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.00462	5e-05
274998	274998	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.003584	5e-05
274998	274998	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.004415	5e-05
274998	274998	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.022018	5e-05
274998	274998	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.016142	5e-05
274998	274998	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.01285	5e-05
274998	274998	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.009082	5e-05
274998	274998	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.004902	5e-05
274998	274998	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.00406	5e-05
274998	274998	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.003044	5e-05
274998	274998	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.002233	5e-05
274998	274998	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.007948	5e-05
274998	274998	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.008768	5e-05
274998	274998	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.008747	5e-05
274998	274998	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.006973	5e-05
274998	274998	2.0	2.5	0.9	0.94	0.0	14000.0	0	1.004938	5e-05
274998	274998	2.0	2.5	0.94	0.96	0.0	14000.0	0	1.001929	5e-05
274998	274998	2.0	2.5	0.96	0.98	0.0	14000.0	0	1.000586	5e-05
274998	274998	2.0	2.5	0.98	10.0	0.0	14000.0	0	0.999722	5e-05
274999	274999	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.003622	5e-05
274999	274999	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.001664	5e-05
274999	274999	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.001641	5e-05
274999	274999	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.000627	5e-05
274999	274999	0.0	1.0	0.9	0.94	0.0	14000.0	0	0.999643	5e-05
274999	274999	0.0	1.0	0.94	0.96	0.0	14000.0	0	0.999823	5e-05
274999	274999	0.0	1.0	0.96	0.9725	0.0	14000.0	0	0.999397	5e-05
274999	274999	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.998612	5e-05
274999	274999	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.997397	5e-05
274999	274999	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.010259	5e-05
274999	274999	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.00708	5e-05
274999	274999	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.007074	5e-05
274999	274999	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.005103	5e-05
274999	274999	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.004277	5e-05
274999	274999	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.003262	5e-05
274999	274999	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.013107	5e-05
274999	274999	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.008257	5e-05
274999	274999	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.007122	5e-05
274999	274999	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.005078	5e-05
274999	274999	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.005103	5e-05
274999	274999	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.004076	5e-05
274999	274999	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.00058	5e-05
274999	274999	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	1.000588	5e-05
274999	274999	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.99941	5e-05
274999	274999	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.00358	5e-05
274999	274999	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.002545	5e-05
274999	274999	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.003375	5e-05
274999	274999	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.020815	5e-05
274999	274999	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.014946	5e-05
274999	274999	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.011659	5e-05
274999	274999	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.007895	5e-05
274999	274999	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.003719	5e-05
274999	274999	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.002878	5e-05
274999	274999	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.00186	5e-05
274999	274999	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.001051	5e-05
274999	274999	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.002451	5e-05
274999	274999	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.003267	5e-05
274999	274999	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.003246	5e-05
274999	274999	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.001481	5e-05
274999	274999	2.0	2.5	0.9	0.94	0.0	14000.0	0	0.999458	5e-05
274999	274999	2.0	2.5	0.94	0.96	0.0	14000.0	0	0.996466	5e-05
274999	274999	2.0	2.5	0.96	0.98	0.0	14000.0	0	0.995129	5e-05
274999	274999	2.0	2.5	0.98	10.0	0.0	14000.0	0	0.99427	5e-05
275000	275001	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.00348	5e-05
275000	275001	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.001524	5e-05
275000	275001	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.001501	5e-05
275000	275001	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.000487	5e-05
275000	275001	0.0	1.0	0.9	0.94	0.0	14000.0	0	0.999503	5e-05
275000	275001	0.0	1.0	0.94	0.96	0.0	14000.0	0	0.999683	5e-05
275000	275001	0.0	1.0	0.96	0.9725	0.0	14000.0	0	0.999258	5e-05
275000	275001	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	0.998473	5e-05
275000	275001	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.997258	5e-05
275000	275001	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.008695	5e-05
275000	275001	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.00552	5e-05
275000	275001	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.005514	5e-05
275000	275001	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.003546	5e-05
275000	275001	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.002722	5e-05
275000	275001	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.001708	5e-05
275000	275001	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.011538	5e-05
275000	275001	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.006695	5e-05
275000	275001	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.005562	5e-05
275000	275001	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.003521	5e-05
275000	275001	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.003546	5e-05
275000	275001	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.002521	5e-05
275000	275001	1.0	1.2	0.96	0.9725	0.0	14000.0	0	0.999031	5e-05
275000	275001	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	0.999037	5e-05
275000	275001	1.0	1.2	0.9825	10.0	0.0	14000.0	0	0.997861	5e-05
275000	275001	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.002025	5e-05
275000	275001	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.000992	5e-05
275000	275001	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.00182	5e-05
275000	275001	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.021144	5e-05
275000	275001	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.015273	5e-05
275000	275001	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.011985	5e-05
275000	275001	1.566	2.0	0.8	0.9	0.0	14000.0	0	1.00822	5e-05
275000	275001	1.566	2.0	0.9	0.94	0.0	14000.0	0	1.004043	5e-05
275000	275001	1.566	2.0	0.94	0.96	0.0	14000.0	0	1.003201	5e-05
275000	275001	1.566	2.0	0.96	0.98	0.0	14000.0	0	1.002184	5e-05
275000	275001	1.566	2.0	0.98	10.0	0.0	14000.0	0	1.001375	5e-05
275000	275001	2.0	2.5	0.0	0.5	0.0	14000.0	0	1.00256	5e-05
275000	275001	2.0	2.5	0.5	0.6	0.0	14000.0	0	1.003376	5e-05
275000	275001	2.0	2.5	0.6	0.8	0.0	14000.0	0	1.003354	5e-05
275000	275001	2.0	2.5	0.8	0.9	0.0	14000.0	0	1.00159	5e-05
275000	275001	2.0	2.5	0.9	0.94	0.0	14000.0	0	0.999566	5e-05
275000	275001	2.0	2.5	0.94	0.96	0.0	14000.0	0	0.996573	5e-05
275000	275001	2.0	2.5	0.96	0.98	0.0	14000.0	0	0.995238	5e-05
275000	275001	2.0	2.5	0.98	10.0	0.0	14000.0	0	0.994379	5e-05
275059	275066	0.0	1.0	0.0	0.675	0.0	14000.0	0	1.00531	5e-05
275059	275066	0.0	1.0	0.675	0.775	0.0	14000.0	0	1.003349	5e-05
275059	275066	0.0	1.0	0.775	0.85	0.0	14000.0	0	1.003326	5e-05
275059	275066	0.0	1.0	0.85	0.9	0.0	14000.0	0	1.002311	5e-05
275059	275066	0.0	1.0	0.9	0.94	0.0	14000.0	0	1.001324	5e-05
275059	275066	0.0	1.0	0.94	0.96	0.0	14000.0	0	1.001505	5e-05
275059	275066	0.0	1.0	0.96	0.9725	0.0	14000.0	0	1.001079	5e-05
275059	275066	0.0	1.0	0.9725	0.9825	0.0	14000.0	0	1.000293	5e-05
275059	275066	0.0	1.0	0.9825	10.0	0.0	14000.0	0	0.999075	5e-05
275059	275066	1.0	1.2	0.0	0.675	0.0	14000.0	0	1.012178	5e-05
275059	275066	1.0	1.2	0.675	0.775	0.0	14000.0	0	1.008993	5e-05
275059	275066	1.0	1.2	0.775	0.85	0.0	14000.0	0	1.008987	5e-05
275059	275066	1.0	1.2	0.85	0.9	0.0	14000.0	0	1.007012	5e-05
275059	275066	1.0	1.2	0.9	0.94	0.0	14000.0	0	1.006185	5e-05
275059	275066	1.0	1.2	0.94	0.96	0.0	14000.0	0	1.005167	5e-05
275059	275066	1.2	1.4442	0.0	0.675	0.0	14000.0	0	1.015031	5e-05
275059	275066	1.2	1.4442	0.675	0.775	0.0	14000.0	0	1.010172	5e-05
275059	275066	1.2	1.4442	0.775	0.85	0.0	14000.0	0	1.009035	5e-05
275059	275066	1.2	1.4442	0.85	0.9	0.0	14000.0	0	1.006987	5e-05
275059	275066	1.2	1.4442	0.9	0.94	0.0	14000.0	0	1.007012	5e-05
275059	275066	1.2	1.4442	0.94	0.96	0.0	14000.0	0	1.005983	5e-05
275059	275066	1.0	1.2	0.96	0.9725	0.0	14000.0	0	1.002481	5e-05
275059	275066	1.0	1.2	0.9725	0.9825	0.0	14000.0	0	1.002488	5e-05
275059	275066	1.0	1.2	0.9825	10.0	0.0	14000.0	0	1.001308	5e-05
275059	275066	1.2	1.4442	0.96	0.9725	0.0	14000.0	0	1.005486	5e-05
275059	275066	1.2	1.4442	0.9725	0.9825	0.0	14000.0	0	1.004449	5e-05
275059	275066	1.2	1.4442	0.9825	10.0	0.0	14000.0	0	1.005281	5e-05
275059	275066	1.566	2.0	0.0	0.5	0.0	14000.0	0	1.026302	5e-05
275059	275066	1.566	2.0	0.5	0.6	0.0	14000.0	0	1.020401	5e-05
275059	275066	1.566	2.0	0.6	0.8	0.0	14000.0	0	1.017095	5e-05
